"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Nepal","NPL","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","3800810.8","9157279.6","12304770.9","20103243.4","27553349.5","34017048.9","49578186.8","100529800","112579824.5","146346992.4","204540591.8","278510944.2","352871552.4","452492470.5","470357402.9","589874401.7","743900262.4","985968147","1165408471.6","1355919045.3","1626884713.3","1765333528.3","1798261136.6","2003256051.2","2320469277.8","2409946155","2398116455.4","2413510339","2670154638.8","3030866502.2","2877908791.2","2743433152","3001373795.3","3216531291.3","3369366040.4","3191119081.9","3404458359.2","3615022363.1","3697620118.4","3778430148.7","3788739017.4","3828255887.9","3812045742.7","4013311461.9","3985930320.4","4150670782.8","4304236740.2","4963339523.3","5478096692.9","",
"Nauru","NRU","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","3406742576","3795844722.3","4072098744.3","4566895944.2","5121326329.1","5752876894.9","6802351667.8","7564124307","8329288878.1","8918890624.5","9931198662.3","10580767699.9","11703994182.1","12026223274.4","12227885011.6","13464882307","14954407650.6","16797670141.1","17065165352.3","18348188708.1","20663375831.9","23363317172.7","24917879003.9","24546389115.2","27382714135.5","30228704866.3","29834528696.5","30078624661.5","32283227804.6","34142855329","33025512205.1","31931728649.6","33823926260.7","36506560066.5","36396694395.7","34117819879.8","37284421437.9","42170979436.4","49681662204.1","56518734133.9","62974618946","64637083091.2","62509525941.4","58549490981.3","62232135571.6","66712407468.6","73093237631.4","86070445354.8","90957392314.2","",
"Panama","PAN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","3299813044.7","3409738680.8","3585308809.5","4023439916.7","5380537914","6263823225.1","7725087025.3","9323170353.5","9864921758.9","9416570413.8","9534086343.5","8742790842.6","10871140798.2","11510208723.9","12325632944.2","13049982870.9","15046004898.8","17636125496","18380470896.9","18770828679.8","20297695234.2","20804189541.3","20421065903.5","23650210716","26596519778.8","30911667664.7","29032988173.4","29724003466.9","30581703299.9","29361508474.8","28834463709.6","27722614292","28445374390.4","30221849065.8","31742552289.6","29513668636","29295983199.5","32239012465.4","34719588729.2","37389855104.7","42153893573.5","45012107240.1","61626833938.7","63546120687.3","67905931709","67184712045.7","69611275946.2","67558362795.2","66697380387.8","",
"Philippines","PHL","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","2196027768.6","2419452684.8","2671171407.1","2761258308","3305257925","4170679935.6","6039460845","8183427508.3","10772164769.3","13281603751.1","17417202374.8","20785921054.3","24412638705.7","24211103886.8","24356701585.1","26637306936.4","28204156851.4","29784762858.7","28932152202.9","28652845074.5","30579850826.6","32493338656.3","33219038809.8","36142381235","40256580063.7","39378716225.1","44001193723.2","50705832980.6","53608216701","58480699325.6","58455901921.9","58399723505.5","60064413331.7","62762530812.5","61148536677.5","58692722321.8","57597460568.9","59175573171.6","58269785208.6","55984120354","65358008410.1","66114028173","69371694816.5","66200931081.3","77170145713.9","76494548494.1","72930887387.7","74381897700.9","78824362849.6","",
"Palau","PLW","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","208775480","407176568","495025775","525578942","505321531","506036560.4","520751938.4","675812946","583277481.3","608638131.4","719001777.7","1184523871.7","1627595970.5","1867658923.3","2029276420","2112192646.1","1984116631.7","2275815262.8","2249839538.9","2316234092.1","2593899557.8","2774125271.9","3788946401.1","3268510852.4","2792345094.2","2505573004.3","2507363358.3","2589508592.6","2712134542.3","2657223999.3","2325079588","2047405719.9","1856713721","1863354062.5","1769749010.6","1870906689.6","1754570834.6","1530876142.9","1436380431.4","1768982572.7","5987009775.4","12584089527.7","14922491219.9","21609688499.3","20428667422.4","20386681281.9","19244715638","17220996195.6","17718401681.9","",
"Poland","POL","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","144131808.1","162143126.8","184900809.6","208205811.2","257137393","310687008.8","375035112.8","555080513.4","723510117.6","912112477.7","1056127261.9","1249022955.2","1396514339","1510708330.3","1563667838.5","1907737935.7","2173394455.8","2610091518.5","2433415137.9","2459604124.7","2176252017","2129183915.2","1690940097.4","1649950801.5","2153330722.2","2617585263.3","2604084334","2496673813.2","2826034207.6","3433334794.8","3106035613.7","2867285123.1","3373052129.5","6798833897.6","7376893644.3","8302216058.4","9565284908.6","10714075892.8","12520045510.3","13941379381.7","15902555799.3","15580878833.8","16046077317.9","15697471915.7","16467483331.4","16124530726.1","16223698755.1","15924965753.6","15806118032.1","",
"West Bank and Gaza","PSE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","30147075.5","108913673.1","138779516","210867977.6","524565856.5","755809145.7","959935902.8","3583369132.5","9762279288","10446728441.8","10003161300.5","9128472547.6","7757568201.8","7008017637.3","6983317694.3","6579983311.8","2960340729.1","1086835957.5","1139859077.2","2159379246.1","3272087505.2","4281771713.4","5601780024.8","6832100324.1","8454022645.9","9636709338.1","10107804713.7","9110874002","11259184999.4","12740486835.8","16781888348","22739460915.4","29689407905.6","38884059951","53980696725","84381083204.9","99447360366.5","113615499046.9","115392643494.3","119601149373.9","120825672715","123953897826.9","111824210775.3","96448286037.4","96116934114.3","114007212028.6","112116341842.7","",
"Russian Federation","RUS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79671384011.6","112463242743.2","122365566099.3","122074627736.6","127025505816.3","128143868208","175719267829","180043060834.5","146665107929.8","141151650545.7","138446858475.7","185905051377.9","214206935067.3","249832035581","311265306723.7","416308041281.2","419280876943.6","406431159699.8","417851994642.8","544318125577.8","591795805719.5","668468551019.5","549602773774.9","467699345449.2","533203751067.4","518191187324.6","453938114126.2","",
"Rwanda","RWA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","4878977.4","1998751.4","3384478.7","7914015.3","12310096.7","24074478.2","47677144.2","87491537.9","126802922","156078453.5","189831300.7","196579659","218308574.3","240503861.8","290096525.8","365597855.9","451264931.1","605111630.7","653567381.9","623297105","711728808","809899702.6","857063267.2","908962809.2","955151668.6","1032504216.9","1045357833.6","1112854511.6","1227864434.5","1311799009.3","1289758077.6","1299040552.2","1452031421.5","1555052246.9","1670716289.3","1526467033.2","433571511","619217476.9","928908920.7","1101366314.6","1233314075.5","1460707197.2","1814534884.7","2314566336.6","2909861733.6","3451961487.9","4318715941.3","4825393390.3","5402742210.7","",
"South Asia","SAS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","12271342948.6","13653981111.2","14814536966.3","16682348927.1","19887080823.6","22150834235.7","24374023711.6","26552670831.7","29172793636.7","31797699777.8","36536121483.9","39829713543.2","46638298934.2","51443725137.1","54087914402.5","63156172200.3","72697908539.5","85814010663.8","93143037574.2","109452601560","124082583470.5","129726974858","134579722428.2","139116786081.5","151281003947.9","150838509155","149947804472.4","149206471234.1","158218857457","163759590489.2","162302195234.5","158614117152.8","170035701202.1","188563225588.8","195668756327.6","189329071839.1","234484665201.4","289175976242.7","324203900244","366201357272.9","410042698881","460516904472.8","528260459966.7","566180584158.5","604547902495.1","635588076034.3","624459822218.2","707220876001.1","730063169119.3","",
"Saudi Arabia","SAU","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","385062510.6","395962358","452076898.3","564428703.6","1136481106.1","1598563165.3","2087109291.2","2620862387","3159023632.7","4077980153.2","5176866635.3","6193993918.6","7169372761.6","7506202442.6","8480412476.1","8955218074.8","9631230107.2","11248637748.6","11530990242.8","13359370988.2","14798052810.3","15298882978.4","15558414380.8","15979632963.1","17096156407.1","17816478183.1","16971980942","16326140589.2","16843023940.7","16205567433.6","16075999064.4","15010981050.4","16131307065","17322489066","18376488692","17579077748.4","18486143553.4","19796609171.3","20335215853","21112640260","22322844218.7","21180844800.1","21822049522","22500007302.4","21781763689.4","21426445662.6","21114079930.5","21744621275.8","21595899714.1","",
"Senegal","SEN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","145252948.4","152510983.4","161630904.1","199394700.6","265053301.3","349089898.5","409699389","628096050.2","894933930.7","1122627355.1","1473265666.4","1670746375.6","1859912163","2072975337.1","2197164471.2","2559359017.9","3230709274.4","4036586047.8","3893072265.5","3278516015.5","3750339025.9","3589290724.2","3684277264.2","3843451727.8","3697792446.1","3915938299.7","3786088622.4","3805574682.6","4096776592.1","4000850002.6","3653475930.9","3700965274.5","4118750354.6","4397912285.2","3940274903.8","3861745159","1936520868.3","2585777650.1","2850930593.4","3720886238.1","3909476502.9","4325493202.3","4889618994.4","5221162675.9","5631713314.9","5904876979.9","6689584740.4","8897550007.6","12273264890.2","",
"Singapore","SGP","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","11479143.5","13761784","19399965","23416124","28028049.2","34345140.3","44042054.2","65542894","76820063.1","97512652.7","103661460.7","99982954","120500491.4","129466452.6","94291522.1","150544684.3","154928415.7","158741508.5","147494744.3","139946900.8","154585730.7","165883917","156207110.5","164030802.8","180737376.7","181240395","179639740","167389191.6","174423711.1","178330553.8","166904390.6","172447071.6","230756584.9","257503829.4","228147130.5","203970834.5","187516804.1","207462416.6","263838539.3","376730656.2","388511174.2","",
"Sierra Leone","SLE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","61400031.7","111055280.8","119385359.4","141780896.4","192934915.6","204952159.9","233371952.3","289671338.3","346957175.3","420277110.6","484856463.4","603585822.9","648424257.2","648742644.1","620429061","712222501","872673735.1","1036088193.5","1036485425.2","1089991403.4","1196563740.7","1271189256.6","1390152937.8","1556470569.6","1557983211.5","1249606744.8","1241837537.9","1200047496.1","1314139190.3","1319225620.6","1248363708.6","1256749338.8","1408416911.2","1575774381.1","1683344084.8","1804606614.1","1528631481.5","551066958.2","633810297.6","856852310.4","931127139.3","1050427525.8","1334200316.8","1395490716","1426861635.1","1551204746.4","1598305281.7","1715619315.3","1712917101.5","",
"El Salvador","SLV","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","205547537.2","230545489.7","277866666.7","282878601.1","419353322.8","491365106.2","567663297.6","813716218","998400248.5","973789596.7","996824512.7","1219725516.4","1535580026.8","1840051299.4","1927867239.5","1947465463","1955293877.5","2073829069","2098775766.3","2171656069.6","2232089054.6","2272547389.7","2346752650.2","1992942227.9","2163863049.9","2569443217.7","2872513549.1","3203304451.6","3310661338.2","3762995865.5","4535064825","5344553477.7","6114021552.3","8616503266.2","9147790266.4","9621574748.3","10004564795.6","9864898765.1","10688436435.5","10405779193","11495710496.5","12729163388.5","13548206208.8","14131937575.5","15170060782.8","15571461195.9","16566361649.7","17179946768.2","17486208468.9","",
"San Marino","SMR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","77084725.7","84418181.9","101113656.2","124167664.9","174785853.5","229024436.8","294330337.9","400786456.7","525949276.1","576841440.2","659781744","1055885238.3","1221708891.8","1410244086.7","1498093800","1639307901.6","1799721433.2","2009220477.5","2086077626.4","2159240850.6","2370272427.2","2449283884.8","2446601662.7","2500549538.1","2616162088.1","2678442200.4","2643159544.6","2561334858.6","2635032816.9","2625749517.3","2575688617.8","2573509234.4","2707601441.9","2868114617","2885536408.6","2775273856.2","2869714577.6","2983340944.7","2984293715.5","3062528670.7","3059898281.8","3067271303.6","3068782014.8","3069936436.9","2960450789.2","2893859852.4","2864542920.1","2958040099","2932003116.1","",
"Serbia","SRB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","2329427795.6","3115343352.3","3932625145.5","4798029563.7","5640709040.8","6626723036.8","8317656494.7","10136187399.9","12541323594.4","15981333108.6","18494670860.1","20652767920","19905765859.1","20481895431.6","19647974298","22254003529.2","21502883400.5","22471937201.3","21177810252.1","19072884954.7","17792819636.9","16472055974.4","16483026471.4","12708824729","11100638781.8","10785293239.6","9409821312.2","10616369758.8","10897975637.2","10978472128.8","11573165499.6","12478681866.6","11400905180.2","14259748378.8","14562774444.5","16159378880.4","19885774045.6","26211637916.4","30493346800.9","33809169778.7","32907137502","31657124951.8","34361116041.7","36278365715.7","32998984638.3","31301126312.6","29537059084.6","34332582635.8","34338970854.9","",
"Sub-Saharan Africa (excluding high income)","SSA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","6914665321.8","8717505111.1","10036473850.1","13102163677.1","16376848800","19601250554","22510768456.9","31401214620.9","40943296901.7","48441715523.6","60430529666","68988226316","76016142956.5","85521026166.7","89284760752.3","103806817021.2","116949209288.5","142046458443","143808196810.7","156649044096.9","176491532796.5","182750612915.6","182100432824.4","188439026573.4","222042558248.1","236640080605.4","232176332816.6","226251002821.3","229224818707.7","217342116392.3","213928832463.4","204672232882.9","224262567801","245477239306.9","261138401097.3","239296865036","204216588071","234186631855.9","236336258210.9","269000442164.2","300826769419.7","330784532199.4","379577354389.9","416564594354.9","441964410823.2","459126421202.4","485284405362.1","556276405992.9","583609714968.5","",
"South Sudan","SSD","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","2183745.2","10315766.6","16719040.6","23460544.5","34421443.2","37835228.9","43794125.3","54043032","62644805","78917328.4","97671747.7","109175723.8","134446478.1","150047861.4","167715805.5","189843609.2","209813616.4","222778525.7","245655455.1","235376843","238209013.7","258261791","321781710.6","304831898.2","308356185","333450000.5","339959178.8","361057555.2","335612441.8","351558074.5","166187260.3","131728912.6","157000836.3","181091117.6","230969903.5","204753251.7","217685128.5","228955741.9","243179751.6","248217238.6","266311268.8","249636821.4","",
"Suriname","SUR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","37033600","34636158.6","32579541.5","36932052.2","36186536.7","33746594.9","40783709.8","61099341.7","148246663.9","183128664.8","207635163.8","185846514","205660366.1","237056126.4","191395502.5","236548443.2","273377332.3","302794584.4","259436559.3","271146128","256044454.3","260437309.6","237910547","228166871.4","240790698.9","249640731.9","234857815.8","409051383.1","300826830.3","340291444","333715753.2","348534802.3","406116780.5","445310216.2","453614368.7","511385206.5","458371280.6","495172844.4","475124117.7","524181922.7","699487468","606818435.4","464434238.5","431978974.5","396693305.4","367500216.8","487146786.2","652166823.5","509242798.2","",
"Sint Maarten (Dutch part)","SXM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21822120430.3","22027031888.5","21598469675.7","23313078361.5","22960729058.6","22235538194.1","21108371969.2","0","0","0","0","0","0","5389146719","5689061010.7","5277021226.5","4980886783.4","4748974173.1","4766303035.7","4608893150.3","4419625337.6","4368418753.2","4604728139.8","4589087478.9","",
"Turks and Caicos Islands","TCA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","35194310.6","46987777.5","36535574.4","47949602.6","76033230.3","143033649.6","155883421.2","206649548","280957463.7","308437524.2","284235851.4","259160026.3","220537735.7","219447718.7","193968687.4","216488390.3","263170300.2","347956438.9","395720698.4","398671140","514179006.1","616560585.1","641682750.2","692281243.3","784041894.7","841874677.3","946588238.7","956913401.4","1029972784.7","1109215208.5","1098899966","1095684903.7","1276029019.5","1539456754.8","1652257599.8","1629647073.8","1757290878.2","1848756646.9","1802465168.1","1874374207.2","2157554831.3","2346191700.1","2361265802.7","2924993968.5","3751642309.2","2973004217.9","3018312824.9","3145118425.2","3242401563.5","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","39801356.9","47286582.2","47049050.8","69570984.1","126779361.8","167825816.5","242230566.9","434315074.4","820147734.1","1103302010.7","1122269876.3","998488103.2","950904818.5","916720382.4","801989757.6","934737436.2","1064791560.1","1234549173.3","1221898000.1","1175991338.5","1280414838","1350918506.2","1352229618.6","1292462409.3","1454418478","1474990120.1","1487243523.2","1344663527.6","1471814621.3","1538399193.9","1445960550.9","1422893098.6","1601843852.7","1731925829.4","1838337733.3","1686929449.6","1797045210.9","1969930421.7","1641684229.6","1730085864.7","1278312048.9","622147956.2","746770402.7","896020109.2","986280267.9","1064232968.9","1170360295.5","1634114441.2","1760687348","",
"Thailand","THA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","1000572108.9","1079128839.7","1229411687.8","1245690376.2","1600893354.9","1865317539","2325633646.1","3344454730.2","5029137828.5","6644774200.8","8297078410.5","10851629853.4","12237908792.2","13902415140.3","15012831076.9","17545477591.8","18537200102.4","20385283141.7","21763483335.1","23536747458","28165126438.7","37772319224.6","41864442860.1","52717189061.2","65596252733.3","100092684586","112879501380.9","109730690051.9","104943991856.5","96903100977.3","79830056193.2","67296708658.9","62922110903.3","58452984709.5","58416708560.4","58466721297.5","62493469252.2","62779007038","66618742797.7","80824068117.8","106357878658.6","115440130154.4","148243531120.8","151675992277.6","146056991029","131819352872.3","137571211142.9","157582944161.6","169240672657.4","",
"Tajikistan","TJK","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9731000","382514000","577538000","629795000","694309400.4","1050335124.1","1228826959.2","1373567363.8","1140676654","1162073154.7","1254304142.6","1272329032.2","1166678857.2","1116909976.5","1060790372.7","1348486856","2497045162.5","2666229139.6","3560958936.1","3922264885.9","4615851612.7","4862981081.7","5122527556.7","5142407897.6","5166139165.1","6097935014.2","5976519447.1","",
"Turkmenistan","TKM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","276435325","431045659.1","402248484.2","756163428.6","1866474843.2","2397439413","2732208441.4","2627007065.7","2241509191.6","2130945860.6","1916765263.8","1815782395.5","1152800557.5","991050916.5","851749184.4","742453500.1","674244848.7","531182758","455877865.4","505008076.1","507170296","409853981.9","367006380.6","507682287.9","783695844","907329366.5","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76035317.8","89494700.4","104305491.2","116733676.6","80907557.5","124522399.4","158056457","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24548074.2","28928950","36096245.2","37559875","39140012.4","53683028","44995161.5","43482995.3","44241811.7","58640380.3","64114187.2","63805061.3","58675998.8","64879601.7","78049432.9","73965562.4","71355546.3","81495989.1","93415984.1","94356377.1","89030079.1","91618892.9","96867967","98959554","114892400.3","153652255.8","191201692.9","197996953.7","199476765.4","195792308.2","184322326.8","177977722.2","196852315.7","188682704.4","",
"South Asia (IDA & IBRD)","TSA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
