"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Honduras","HND","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.8984060777596","12.1841661987647","14.8936170212766","15.9556313993174","14.617067833698","14.6171237589698","16.0378216201473","19.6539040294265","18.4987631416203","19.3712560350856","20.8852005532503","17.0998632010944","15.9402251519443","19.0684941955339","26.1962300628323","18.9501779359431","19.2136505643045","23.0607973363521","24.347404564969","24.5498558391436","22.7019147365757","19.3115855083912","12.9281285283245","12.6907032272827","15.9633549855517","15.8798703583174","12.696151304445","15.9599762795433","19.2426167399584","17.545324925977","21.0646000561784","22.5987902033777","23.7987718794663","30.7610464303924","34.4942714918572","28.9265215752828","28.5341238418397","29.4868652673726","28.3487684708171","31.7836077131343","28.2884312103977","26.0009441315636","24.2584383269359","25.2808823550006","29.6655573270591","27.6229758897269","28.3419297293105","33.665300607277","36.0659698365463","20.599443751492","21.8798406875029","25.9999916424846","24.5642087901292","21.7603523031056","22.1838322277385","25.1180047488604","23.3771285357634","24.8206947698117","25.8971027944616","",
"Heavily indebted poor countries (HIPC)","HPC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.7918158218791","12.3650819857254","13.4087330533876","13.3534060989016","13.749598606121","12.4659407647628","11.9369283136705","14.339827364852","15.088048706799","16.2617711609709","17.4899706868152","18.2012155027912","16.7402436567777","17.1243757998023","16.4874778466078","17.5049543944182","17.7863496309414","18.7502488757978","18.9398256154327","18.6064787578528","19.4288157210924","20.1946343435371","20.9835422841936","20.7560007848379","20.4411404322445","21.3421118179435","20.2194672682368","21.2115137765989","23.7751508203967","24.8577198899131","26.2366085186509","26.835231897679","26.5607102961336","26.8013253779377","24.6783314036986","24.0435274463956","",
"Croatia","HRV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9227331802847","20.1806181624011","25.6946282625396","21.6856674760652","21.2783294034511","20.4198230704217","21.9175368740183","24.7282970438965","28.1391286102059","26.9142749684055","27.0156202491048","29.2158765296166","29.3053966121774","30.8880090628237","25.2964892910741","21.254731251532","20.1213451503355","18.9656633063992","19.553689798982","19.1173914145713","20.6169867714113","21.0319427671088","21.7696010191414","23.124020318602","",
"Haiti","HTI","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6607011336354","18.829864502571","19.9200669136332","24.3679814128451","22.1202164669501","13.8373197478629","10.2005694796458","26.0895832219771","28.1304263939803","24.528756064141","26.0044129085512","27.6980391024345","27.3369425109564","25.855309218203","25.0670013187561","30.6935653568029","27.3429875985668","27.4180974201803","29.3505057370979","30.4811230748262","28.8443273873658","27.4925339704345","25.407189307441","27.8563268109386","29.5486543023645","30.2932459557583","30.9415090181481","32.3993730585114","30.4857318603859","28.9723926658225","29.0070522490786","",
"Hungary","HUN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.947517839554","16.4647880573119","20.4367427972491","22.7269647695996","23.1461309833336","24.8090330307393","26.2817163503332","28.7153620794694","27.1641375252137","28.0649009775705","26.2352146609779","25.6034191856204","24.6077428066996","26.8836463525937","25.3177432988219","25.789611322019","24.2778779605086","24.6247313066493","20.263332469583","20.6032078697783","20.3850961337483","19.3342953896519","20.9238810792634","23.4393963603584","23.3015594791395","21.3176645444719","22.8485451389603","27.2256834890132","",
"IBRD only","IBD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","26.0015434416941","23.4462787454764","16.8433964375571","19.1103640007699","20.5419912828058","21.9862324525399","23.3252530808925","20.5334160205823","21.3303086659279","22.1397028502423","25.5406989879492","25.7163768861757","24.9083503421344","26.1137171323731","27.0966069655362","28.8634583046542","27.930631302922","28.4521169060961","30.2914675347764","29.0440890930669","29.1516685250303","28.4087498218553","26.79305882813","26.081188040322","26.4429054937822","28.0606269779376","27.3725243978272","28.1417833235645","29.4560289861145","29.843816368113","28.2650059536372","28.9009294146093","30.1939779133931","31.073066476409","30.1317010833135","28.9845172573705","28.3429900302945","27.9405569993487","26.7279196274083","25.6352598802291","25.9843346397011","26.7093833896586","26.4994334807599","28.1611565307127","30.0269767498903","29.7185342599543","30.1091773587935","31.3484440632065","32.3236185597972","31.7023973696655","33.0126824210304","33.2816226463195","33.0842102733869","32.6430439655582","32.2439519172483","31.2881477746185","30.4549589168942","30.5267486722008","30.3669096654376","",
"IDA & IBRD total","IBT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.4697149794228","23.1027112096954","16.7913685676824","18.9644503176384","20.331660951494","21.7040177435944","22.9252818896692","20.2720030209492","21.0795836785367","21.8149132719649","25.1118478742546","25.2718990236256","24.4512570240964","25.6151083310227","26.6301156930015","28.3338715041543","27.4953115334537","28.0702708928685","29.8061433549406","28.5781562569755","28.7482599872855","28.8914824918201","27.3134274919851","26.3952276680207","26.4444332434225","27.8144971710036","27.2817314100815","27.9318953182135","29.062771831213","29.5548029294526","28.0861787535769","28.6208836326726","29.8708026136415","30.6835082267308","29.7839162084129","28.6316750125224","28.0158795170847","27.6176489877054","26.5249154053386","25.4398861739289","25.7686801204002","26.4354646534691","26.170987603641","27.7937664771136","29.5351768088874","29.2961681762641","29.6949066770645","30.8073684807922","31.7006343906785","31.1041953760909","32.2910575711472","32.6018881068355","32.4325826109104","32.04788620895","31.6959002048182","30.7902654994521","30.0162750017208","30.0666950257236","29.9967520010952","",
"IDA total","IDA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","36.8744324490643","35.8412956288828","31.3759151648135","26.4685167655786","23.9499992234286","25.8522832519579","24.6384156242122","22.3753778651796","24.6094237629277","25.0462590990227","23.9777184826865","24.5781292451743","24.3896934768001","24.270626696694","22.8803921121788","22.6780397308099","22.3506428399951","23.2136798611632","22.2531132383564","22.2404592916765","21.9540107357195","20.8929119689404","21.8898638087575","21.6337497330571","22.456426046413","22.9844488063457","22.0697334165621","21.6989481428253","21.54009730429","20.9332830496164","21.9058027558927","22.1631020804284","22.6895199010132","23.0782377049748","23.0991979902679","23.177323295903","22.7324613077658","23.6867186683088","",
"IDA blend","IDB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","52.8124798894779","51.4831536112827","46.0396632029745","37.9824916857578","32.6261618187653","36.4237785387079","34.1195450877292","30.8615846038857","34.7956197687359","34.9745780490266","32.7072843954385","31.4293479334942","30.1301362363682","29.6461253629739","27.5666102508428","26.8320749985826","26.7998453070481","27.9969539123117","25.8550456138933","24.9452878421017","23.8349438110321","21.871300376125","22.8633456219843","22.0245853113103","22.8221619410633","23.7815195752879","21.1007727267685","21.0602067746593","21.1955431646332","18.6827903465771","18.0932564642908","17.4936978088049","17.2725430660053","17.8518338291908","17.73430833723","17.2674863920959","17.65843071266","20.5058407985317","",
"Indonesia","IDN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","7.86776012301384","95.3201446500745","5.60257658602352","8.19621042134131","12.0838298170603","6.69211303247575","4.52674897119342","8.00896437839113","8.80431153717747","11.6629874908021","13.622754491018","15.7952069716776","18.7773882559159","17.8872864038855","16.7818453492716","20.3417045679256","20.7212915489406","20.127612344627","20.5341598522817","20.9343208827993","20.8715015942102","21.3844929387158","22.5834526752146","29.4017715637958","24.8846749403824","25.3469459717401","27.6465173156606","27.2467189939824","29.0980220231829","30.6830325980787","32.7076900896332","31.8694254830288","30.1758273386831","28.2806731118536","29.5706877484337","30.4298110883689","31.6023606375148","30.3076757881764","27.4295066667294","22.1387593118175","22.2456969315568","22.539266316067","21.4040702075173","25.5984983869787","24.0563663747717","25.0814099389568","25.4002172943548","24.9202838487256","27.8162445798583","30.9851924139981","32.8801214533558","32.9843332593045","35.0715936108881","33.8313567879018","34.6003439149803","34.0627921803386","33.858739303947","33.7170780354103","34.5697713823543","",
"IDA only","IDX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","14.6519331499467","14.6238395506723","14.6638420637152","13.5650033796126","13.8987588862382","15.2278303863147","15.8083163090528","17.4688852952496","18.6079290096312","19.0449912145513","18.2712042206229","18.5922868932835","17.9782903938948","18.5130261703546","18.7133961880559","19.6019652561885","20.1192065668622","19.9714446221791","20.9730175982267","21.2657729550442","22.1174477413814","22.2456925010486","22.9677428774774","22.2843033085669","21.8558535016767","22.9350120808729","25.2969199919549","26.3283759012903","27.5220724045207","27.7407776979532","27.8901935147064","28.5476628181154","27.5266200385993","","",
"Isle of Man","IMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","15.6904659533278","14.7849859961232","16.4326786874169","15.7091340192112","15.9018105110553","17.8504850730371","18.3412333939372","15.7083103036915","14.3769240887146","16.0878100876786","16.6531413945703","17.6045113708662","16.1359539181538","19.0580369291081","19.2437065951725","18.9575187533961","19.1531791012955","19.61373131334","23.2471770334632","22.4309011701982","21.0776467693967","20.8300351493331","20.9818622096462","20.0481712130599","21.0303610984954","22.6540129356146","22.0795148209748","24.0495905947763","25.117216654838","26.0718444780734","28.6249168198697","23.9716716466915","25.3320981378896","24.399220991812","27.1916060060129","27.7914420885411","26.0415662523599","28.1188398959908","26.6165666913164","29.2862926878729","26.6791832811369","26.6583979675763","27.2151205284732","29.5037700208993","36.0869752927918","38.0757925089956","38.8973024622183","41.9308268663087","37.8505499934364","40.1122358307654","40.2202988006515","39.5904114837224","38.3474156730403","34.0232020837499","34.2678056156548","32.1167301358276","30.2120167674393","30.9412542357494","31.3077860225827","",
"Not classified","INX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","23.9848269408286","23.5090386065065","24.5556848071907","26.2927317634139","28.4362930028891","22.868557798309","24.8874697552679","27.3571727069373","28.4546672321395","32.3602904175667","27.2664115200329","27.8036192702627","27.2171084671003","23.3474832815455","22.302210644229","19.5558943065027","18.358993789712","16.7176949371444","16.2963551816034","18.3879437462601","21.5013670326941","19.6491902612339","16.6170274869485","15.4506904102737","16.4942277680256","18.8504251083395","20.506309383786","22.2371980080102","24.129358137656","24.6775638476054","24.5339301706404","24.2822022041417","24.0893914281432","25.7478696099886","27.2385701692414","30.3310815732583","31.879846285819","29.2284309144566","24.6032387883204","20.2343383971089","17.2421587132159","17.0806825151649","20.2257941081395","18.7476864273183","22.2372902642357","25.7141751760479","37.4143348375957","33.4105182984955","23.7757736253193","",
"Iran, Islamic Rep.","IRN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.1499234926118","25.1817750892568","24.4290086361351","19.2420422667334","26.6117703769193","31.8564969809801","34.2185932187611","34.1466439935555","41.4016624616745","40.1545779256383","40.6364036069397","34.8055958614149","40.1056276731257","35.0730599481207","31.0292858758776","41.3951512109348","48.0903358598691","48.4288843145863","39.1251191170285","25.0081710651064","47.8648931194618","40.0758214346926","26.7731877057204","36.2682504282549","33.0452680894993","24.2749880461378","22.2131182486861","20.0929777859047","17.1339399942171","23.047938429326","33.0218426264533","42.1745793936032","42.1998932885281","30.3952910243117","23.2945876949039","30.180171864467","37.7860855954427","35.5428395113589","33.8589348069671","32.5416653826154","35.1005334892707","35.2518166911679","39.0541109969948","42.1052670447947","45.99878783914","38.7176635773832","38.6491173626606","39.7289451366129","41.7574530941627","40.8981709173692","40.262449246465","36.8811010658685","40.340274928614","38.6914325159166","39.9058961957518","34.0336129986831","33.2016797783391","34.7379837339136","","",
